type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1810925305	-169.6220055968	-14.1810925305	-169.6220055968		False	False			-11.11			2019/07/31 20:49:05+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:49:05		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1811085399	-169.6220154874	-14.1811085399	-169.6220154874		False	False			-10.7			2019/07/31 20:49:10+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:49:10		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1811150778	-169.6220237017	-14.1811150778	-169.6220237017		False	False			-10.08			2019/07/31 20:49:15+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:49:15		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1811253037	-169.6220345143	-14.1811253037	-169.6220345143		False	False			-9.17			2019/07/31 20:49:20+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:49:20		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1811346076	-169.6220355202	-14.1811346076	-169.6220355202		False	False			-8.74			2019/07/31 20:49:25+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:49:25		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1811324283	-169.6220257133	-14.1811324283	-169.6220257133		False	False			-8.23			2019/07/31 20:49:30+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:49:30		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1811373737	-169.6220363583	-14.1811373737	-169.6220363583		False	False			-7.98			2019/07/31 20:49:35+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:49:35		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1811389662	-169.6220464166	-14.1811389662	-169.6220464166		False	False			-6.77			2019/07/31 20:49:40+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:49:40		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1811397206	-169.6220589057	-14.1811397206	-169.6220589057		False	False			-7.19			2019/07/31 20:49:45+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:49:45		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.181138631	-169.6220699698	-14.181138631	-169.6220699698		False	False			-6.2			2019/07/31 20:49:50+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:49:50		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.181140475	-169.6220840514	-14.181140475	-169.6220840514		False	False			-5.15			2019/07/31 20:49:55+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:49:55		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1811514553	-169.6220942773	-14.1811514553	-169.6220942773		False	False			-4.11			2019/07/31 20:50:00+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:50:00		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1811667103	-169.6221047547	-14.1811667103	-169.6221047547		False	False			-3.5			2019/07/31 20:50:05+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:50:05		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.181177523	-169.6221195068	-14.181177523	-169.6221195068		False	False			-3.23			2019/07/31 20:50:10+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:50:10		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.181188168	-169.6221399587	-14.181188168	-169.6221399587		False	False			-3.16			2019/07/31 20:50:15+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:50:15		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1811911855	-169.6221563872	-14.1811911855	-169.6221563872		False	False			-1.95			2019/07/31 20:50:20+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:50:20		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.181187246	-169.6221605781	-14.181187246	-169.6221605781		False	False			-1.24			2019/07/31 20:50:25+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:50:25		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1811874975	-169.622170385	-14.1811874975	-169.622170385		False	False			-0.79			2019/07/31 20:50:30+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:50:30		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1811880004	-169.6221748274	-14.1811880004	-169.6221748274		False	False			-0.81			2019/07/31 20:50:35+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:50:35		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1811903473	-169.6221723128	-14.1811903473	-169.6221723128		False	False			-0.22			2019/07/31 20:50:40+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:50:40		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1811993998	-169.6221765038	-14.1811993998	-169.6221765038		False	False			0.71			2019/07/31 20:50:45+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:50:45		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1812111344	-169.6221822873	-14.1812111344	-169.6221822873		False	False			1.5			2019/07/31 20:50:50+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:50:50		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1812252998	-169.6221913397	-14.1812252998	-169.6221913397		False	False			2.42			2019/07/31 20:50:55+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:50:55		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1812415607	-169.6222103667	-14.1812415607	-169.6222103667		False	False			2.42			2019/07/31 20:51:00+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:51:00		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1812546365	-169.6222387813	-14.1812546365	-169.6222387813		False	False			3.64			2019/07/31 20:51:05+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:51:05		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1812683828	-169.6222511865	-14.1812683828	-169.6222511865		False	False			3.8			2019/07/31 20:51:10+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:51:10		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1812817939	-169.6222732309	-14.1812817939	-169.6222732309		False	False			3.92			2019/07/31 20:51:15+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:51:15		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1812925227	-169.6222907491	-14.1812925227	-169.6222907491		False	False			4.13			2019/07/31 20:51:20+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:51:20		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.181290511	-169.6222874802	-14.181290511	-169.6222874802		False	False			4.34			2019/07/31 20:51:25+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:51:25		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1812887508	-169.6222911682	-14.1812887508	-169.6222911682		False	False			5.33			2019/07/31 20:51:30+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:51:30		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1812879127	-169.6222978737	-14.1812879127	-169.6222978737		False	False			5.44			2019/07/31 20:51:35+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:51:35		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1812870745	-169.6223018132	-14.1812870745	-169.6223018132		False	False			6.24			2019/07/31 20:51:40+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:51:40		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1812945344	-169.6222957782	-14.1812945344	-169.6222957782		False	False			6.41			2019/07/31 20:51:45+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:51:45		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1812999826	-169.6223043278	-14.1812999826	-169.6223043278		False	False			6.47			2019/07/31 20:51:50+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:51:50		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1813158244	-169.6223161463	-14.1813158244	-169.6223161463		False	False			8.19			2019/07/31 20:51:55+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:51:55		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.181328984	-169.622321343	-14.181328984	-169.622321343		False	False			8			2019/07/31 20:52:00+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:52:00		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1813435685	-169.622326456	-14.1813435685	-169.622326456		False	False			7.6			2019/07/31 20:52:05+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:52:05		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1813573986	-169.6223427169	-14.1813573986	-169.6223427169		False	False			8.41			2019/07/31 20:52:10+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:52:10		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1813731566	-169.622359816	-14.1813731566	-169.622359816		False	False			7.7			2019/07/31 20:52:15+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:52:15		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1813946143	-169.6223760769	-14.1813946143	-169.6223760769		False	False			7.6			2019/07/31 20:52:20+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:52:20		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1814193409	-169.6223867219	-14.1814193409	-169.6223867219		False	False			7.53			2019/07/31 20:52:25+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:52:25		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1814202629	-169.6223878954	-14.1814202629	-169.6223878954		False	False			8.33			2019/07/31 20:52:30+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:52:30		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1814214364	-169.6223848779	-14.1814214364	-169.6223848779		False	False			7.72			2019/07/31 20:52:35+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:52:35		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1814221907	-169.6223828662	-14.1814221907	-169.6223828662		False	False			7.63			2019/07/31 20:52:40+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:52:40		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1814186703	-169.6223876439	-14.1814186703	-169.6223876439		False	False			7.81			2019/07/31 20:52:45+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:52:45		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.181426717	-169.6223930921	-14.181426717	-169.6223930921		False	False			7.54			2019/07/31 20:52:50+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:52:50		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1814459115	-169.6224055812	-14.1814459115	-169.6224055812		False	False			7.6			2019/07/31 20:52:55+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:52:55		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.181465609	-169.6224251948	-14.181465609	-169.6224251948		False	False			7.28			2019/07/31 20:53:00+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:53:00		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1814922635	-169.6224446408	-14.1814922635	-169.6224446408		False	False			6.74			2019/07/31 20:53:05+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:53:05		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.181502657	-169.62245428	-14.181502657	-169.62245428		False	False			5.95			2019/07/31 20:53:10+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:53:10		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1815203428	-169.6224611532	-14.1815203428	-169.6224611532		False	False			6.73			2019/07/31 20:53:15+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:53:15		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1815298982	-169.6224635839	-14.1815298982	-169.6224635839		False	False			6.79			2019/07/31 20:53:20+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:53:20		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1815365199	-169.6224650927	-14.1815365199	-169.6224650927		False	False			5.84			2019/07/31 20:53:25+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:53:25		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1815382801	-169.6224710438	-14.1815382801	-169.6224710438		False	False			6.77			2019/07/31 20:53:30+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:53:30		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1815287247	-169.6224758215	-14.1815287247	-169.6224758215		False	False			6.73			2019/07/31 20:53:35+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:53:35		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1815283056	-169.622481605	-14.1815283056	-169.622481605		False	False			6.39			2019/07/31 20:53:40+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:53:40		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1815368552	-169.6224882267	-14.1815368552	-169.6224882267		False	False			5.9			2019/07/31 20:53:45+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:53:45		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1815500148	-169.6224940103	-14.1815500148	-169.6224940103		False	False			5.39			2019/07/31 20:53:50+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:53:50		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1815641802	-169.6224935073	-14.1815641802	-169.6224935073		False	False			6.03			2019/07/31 20:53:55+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:53:55		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1815791	-169.6225057449	-14.1815791	-169.6225057449		False	False			6.05			2019/07/31 20:54:00+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:54:00		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1815942712	-169.6225189045	-14.1815942712	-169.6225189045		False	False			5.14			2019/07/31 20:54:05+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:54:05		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1816090234	-169.6225281246	-14.1816090234	-169.6225281246		False	False			5.63			2019/07/31 20:54:10+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:54:10		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1816280503	-169.6225378476	-14.1816280503	-169.6225378476		False	False			5.82			2019/07/31 20:54:15+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:54:15		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1816423833	-169.6225474868	-14.1816423833	-169.6225474868		False	False			6.56			2019/07/31 20:54:20+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:54:20		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1816370189	-169.6225490794	-14.1816370189	-169.6225490794		False	False			6.78			2019/07/31 20:54:25+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:54:25		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1816397849	-169.6225505043	-14.1816397849	-169.6225505043		False	False			6.63			2019/07/31 20:54:30+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:54:30		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1816344205	-169.6225473192	-14.1816344205	-169.6225473192		False	False			6.94			2019/07/31 20:54:35+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:54:35		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1816332471	-169.6225469001	-14.1816332471	-169.6225469001		False	False			6.87			2019/07/31 20:54:40+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:54:40		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1816464067	-169.6225533541	-14.1816464067	-169.6225533541		False	False			7.35			2019/07/31 20:54:45+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:54:45		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.181656884	-169.622553857	-14.181656884	-169.622553857		False	False			7.68			2019/07/31 20:54:50+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:54:50		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1816683672	-169.6225682739	-14.1816683672	-169.6225682739		False	False			7.45			2019/07/31 20:54:55+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:54:55		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1816899925	-169.6225911565	-14.1816899925	-169.6225911565		False	False			6.8			2019/07/31 20:55:00+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:55:00		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1817053314	-169.6226142906	-14.1817053314	-169.6226142906		False	False			7.92			2019/07/31 20:55:05+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:55:05		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.181723604	-169.6226355806	-14.181723604	-169.6226355806		False	False			7.95			2019/07/31 20:55:10+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:55:10		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1817422118	-169.6226485725	-14.1817422118	-169.6226485725		False	False			8.51			2019/07/31 20:55:15+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:55:15		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1817574669	-169.6226637438	-14.1817574669	-169.6226637438		False	False			8.77			2019/07/31 20:55:20+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:55:20		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1817553714	-169.6226643305	-14.1817553714	-169.6226643305		False	False			8.87			2019/07/31 20:55:25+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:55:25		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1817580536	-169.6226610616	-14.1817580536	-169.6226610616		False	False			9.04			2019/07/31 20:55:30+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:55:30		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1817590594	-169.6226621512	-14.1817590594	-169.6226621512		False	False			9.23			2019/07/31 20:55:35+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:55:35		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1817679442	-169.6226661745	-14.1817679442	-169.6226661745		False	False			9.26			2019/07/31 20:55:40+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:55:40		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1817850433	-169.6226759814	-14.1817850433	-169.6226759814		False	False			10.43			2019/07/31 20:55:45+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:55:45		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1817944311	-169.622688638	-14.1817944311	-169.622688638		False	False			9.83			2019/07/31 20:55:50+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:55:50		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1818144638	-169.6227051504	-14.1818144638	-169.6227051504		False	False			9.43			2019/07/31 20:55:55+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:55:55		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1818334069	-169.6227274463	-14.1818334069	-169.6227274463		False	False			9.74			2019/07/31 20:56:00+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:56:00		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1818538588	-169.6227506641	-14.1818538588	-169.6227506641		False	False			9.98			2019/07/31 20:56:05+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:56:05		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1818702873	-169.6227712836	-14.1818702873	-169.6227712836		False	False			10.3			2019/07/31 20:56:10+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:56:10		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1818888951	-169.6227867901	-14.1818888951	-169.6227867901		False	False			10.88			2019/07/31 20:56:15+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:56:15		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1818923317	-169.6227892209	-14.1818923317	-169.6227892209		False	False			10.61			2019/07/31 20:56:20+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:56:20		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1818959359	-169.622793328	-14.1818959359	-169.622793328		False	False			10.51			2019/07/31 20:56:25+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:56:25		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1819024738	-169.6227966808	-14.1819024738	-169.6227966808		False	False			10.88			2019/07/31 20:56:30+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:56:30		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1818966903	-169.6227885503	-14.1818966903	-169.6227885503		False	False			10.7			2019/07/31 20:56:35+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:56:35		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1818944272	-169.622792406	-14.1818944272	-169.622792406		False	False			10.87			2019/07/31 20:56:40+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:56:40		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1818952654	-169.6227971837	-14.1818952654	-169.6227971837		False	False			10.92			2019/07/31 20:56:45+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:56:45		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1818909068	-169.6228003688	-14.1818909068	-169.6228003688		False	False			13.67			2019/07/31 20:56:50+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:56:50		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.181903312	-169.6228170488	-14.181903312	-169.6228170488		False	False			13.01			2019/07/31 20:56:55+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:56:55		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1819211654	-169.6228309628	-14.1819211654	-169.6228309628		False	False			13.48			2019/07/31 20:57:00+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:57:00		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.181943126	-169.6228534263	-14.181943126	-169.6228534263		False	False			13.38			2019/07/31 20:57:05+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:57:05		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.181962572	-169.6228758898	-14.181962572	-169.6228758898		False	False			12.66			2019/07/31 20:57:10+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:57:10		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1819853708	-169.62289433	-14.1819853708	-169.62289433		False	False			13.34			2019/07/31 20:57:15+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:57:15		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1820102651	-169.6229147818	-14.1820102651	-169.6229147818		False	False			13.06			2019/07/31 20:57:20+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:57:20		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1820301302	-169.6229390893	-14.1820301302	-169.6229390893		False	False			13			2019/07/31 20:57:25+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:57:25		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1820457205	-169.6229426097	-14.1820457205	-169.6229426097		False	False			12.72			2019/07/31 20:57:30+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:57:30		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1820476484	-169.622945711	-14.1820476484	-169.622945711		False	False			12.91			2019/07/31 20:57:35+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:57:35		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1820430383	-169.622946633	-14.1820430383	-169.622946633		False	False			12.83			2019/07/31 20:57:40+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:57:40		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1820448823	-169.6229464654	-14.1820448823	-169.6229464654		False	False			13.46			2019/07/31 20:57:45+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:57:45		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1820484027	-169.6229460463	-14.1820484027	-169.6229460463		False	False			13.15			2019/07/31 20:57:50+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:57:50		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1820469778	-169.6229471359	-14.1820469778	-169.6229471359		False	False			12.81			2019/07/31 20:57:55+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:57:55		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1820545215	-169.6229573619	-14.1820545215	-169.6229573619		False	False			12.45			2019/07/31 20:58:00+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:58:00		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1820429545	-169.6229695156	-14.1820429545	-169.6229695156		False	False			12.28			2019/07/31 20:58:05+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:58:05		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1820209101	-169.6229807474	-14.1820209101	-169.6229807474		False	False			12.35			2019/07/31 20:58:10+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:58:10		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1820017993	-169.6229944937	-14.1820017993	-169.6229944937		False	False			11.95			2019/07/31 20:58:15+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:58:15		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1819874663	-169.6230068151	-14.1819874663	-169.6230068151		False	False			11.89			2019/07/31 20:58:20+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:58:20		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1819817666	-169.6230106708	-14.1819817666	-169.6230106708		False	False			11.64			2019/07/31 20:58:25+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:58:25		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1819813475	-169.623011509	-14.1819813475	-169.623011509		False	False			10.98			2019/07/31 20:58:30+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:58:30		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1819788329	-169.6230137721	-14.1819788329	-169.6230137721		False	False			10.9			2019/07/31 20:58:35+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:58:35		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1819842812	-169.6230141073	-14.1819842812	-169.6230141073		False	False			9.98			2019/07/31 20:58:40+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:58:40		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1819782462	-169.6230219025	-14.1819782462	-169.6230219025		False	False			10.12			2019/07/31 20:58:45+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:58:45		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1819706187	-169.6230131015	-14.1819706187	-169.6230131015		False	False			-0.02			2019/07/31 20:58:50+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:58:50		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1819505021	-169.6230112575	-14.1819505021	-169.6230112575		False	False			-4.9			2019/07/31 20:58:55+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:58:55		
TRACK	Current Track: 31 JUL 2019 08:16	T5271	-14.1819374263	-169.6230004448	-14.1819374263	-169.6230004448		False	False			4.34			2019/07/31 20:59:00+00	garmin GPSMAP 64s Software Version 380		2019/07/31 09:59:00		
