type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.181236783	-169.6226787474	-14.181236783	-169.6226787474		False	False			30.1			2019/06/25 23:08:22+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:08:22		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1812285688	-169.6226740535	-14.1812285688	-169.6226740535		False	False			29			2019/06/25 23:08:27+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:08:27		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1812281497	-169.6226954274	-14.1812281497	-169.6226954274		False	False			29.81			2019/06/25 23:08:32+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:08:32		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1812335979	-169.6227136161	-14.1812335979	-169.6227136161		False	False			29.32			2019/06/25 23:08:37+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:08:37		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1812295746	-169.6227184776	-14.1812295746	-169.6227184776		False	False			28.87			2019/06/25 23:08:42+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:08:42		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1812329274	-169.6227157954	-14.1812329274	-169.6227157954		False	False			28.41			2019/06/25 23:08:47+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:08:47		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1812325083	-169.622715544	-14.1812325083	-169.622715544		False	False			26.7			2019/06/25 23:08:52+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:08:52		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1812356934	-169.6227231715	-14.1812356934	-169.6227231715		False	False			24.22			2019/06/25 23:08:57+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:08:57		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.181223372	-169.622719232	-14.181223372	-169.622719232		False	False			26.5			2019/06/25 23:09:02+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:09:02		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1812198516	-169.6227071621	-14.1812198516	-169.6227071621		False	False			25.25			2019/06/25 23:09:07+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:09:07		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1812156606	-169.622687716	-14.1812156606	-169.622687716		False	False			26.88			2019/06/25 23:09:12+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:09:12		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1811926104	-169.6226968523	-14.1811926104	-169.6226968523		False	False			26.24			2019/06/25 23:09:17+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:09:17		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1811781935	-169.622699786	-14.1811781935	-169.622699786		False	False			25.54			2019/06/25 23:09:22+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:09:22		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1811610106	-169.6227007918	-14.1811610106	-169.6227007918		False	False			24.7			2019/06/25 23:09:27+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:09:27		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1811532155	-169.622692829	-14.1811532155	-169.622692829		False	False			23.82			2019/06/25 23:09:32+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:09:32		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1811525449	-169.6226919908	-14.1811525449	-169.6226919908		False	False			22.97			2019/06/25 23:09:37+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:09:37		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1811513714	-169.6226888057	-14.1811513714	-169.6226888057		False	False			21.93			2019/06/25 23:09:42+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:09:42		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1811501142	-169.6226758137	-14.1811501142	-169.6226758137		False	False			20.93			2019/06/25 23:09:47+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:09:47		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1811402235	-169.6226556972	-14.1811402235	-169.6226556972		False	False			20.33			2019/06/25 23:09:52+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:09:52		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1811252199	-169.6226436272	-14.1811252199	-169.6226436272		False	False			19.19			2019/06/25 23:09:57+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:09:57		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1811103839	-169.6226339042	-14.1811103839	-169.6226339042		False	False			18.1			2019/06/25 23:10:02+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:10:02		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1810892615	-169.622617811	-14.1810892615	-169.622617811		False	False			16.65			2019/06/25 23:10:07+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:10:07		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1810765211	-169.622603897	-14.1810765211	-169.622603897		False	False			15.62			2019/06/25 23:10:12+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:10:12		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1810652893	-169.6225966047	-14.1810652893	-169.6225966047		False	False			14.73			2019/06/25 23:10:17+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:10:17		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1810630262	-169.6225930844	-14.1810630262	-169.6225930844		False	False			13.9			2019/06/25 23:10:22+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:10:22		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1810689773	-169.6225940064	-14.1810689773	-169.6225940064		False	False			13.09			2019/06/25 23:10:27+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:10:27		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1810650378	-169.622581182	-14.1810650378	-169.622581182		False	False			11.94			2019/06/25 23:10:32+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:10:32		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1810652055	-169.6225847024	-14.1810652055	-169.6225847024		False	False			10.52			2019/06/25 23:10:37+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:10:37		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1810725816	-169.6225996222	-14.1810725816	-169.6225996222		False	False			10.38			2019/06/25 23:10:42+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:10:42		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1810774431	-169.622595096	-14.1810774431	-169.622595096		False	False			11.07			2019/06/25 23:10:47+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:10:47		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1810767725	-169.6225812659	-14.1810767725	-169.6225812659		False	False			9.82			2019/06/25 23:10:52+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:10:52		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.181064032	-169.6225619037	-14.181064032	-169.6225619037		False	False			8.34			2019/06/25 23:10:57+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:10:57		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1810564045	-169.6225479897	-14.1810564045	-169.6225479897		False	False			7.34			2019/06/25 23:11:02+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:11:02		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1810469329	-169.6225313097	-14.1810469329	-169.6225313097		False	False			6.22			2019/06/25 23:11:07+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:11:07		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.181032097	-169.6225086786	-14.181032097	-169.6225086786		False	False			5.59			2019/06/25 23:11:12+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:11:12		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1810193565	-169.6225000452	-14.1810193565	-169.6225000452		False	False			5.35			2019/06/25 23:11:17+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:11:17		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.18102514	-169.6225068346	-14.18102514	-169.6225068346		False	False			5.34			2019/06/25 23:11:22+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:11:22		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1810204461	-169.6225000452	-14.1810204461	-169.6225000452		False	False			6.11			2019/06/25 23:11:27+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:11:27		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1810198594	-169.6224990394	-14.1810198594	-169.6224990394		False	False			5.23			2019/06/25 23:11:32+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:11:32		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1810286604	-169.622501554	-14.1810286604	-169.622501554		False	False			6.41			2019/06/25 23:11:37+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:11:37		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1810359526	-169.6225159708	-14.1810359526	-169.6225159708		False	False			7.87			2019/06/25 23:11:42+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:11:42		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1810254753	-169.6224978659	-14.1810254753	-169.6224978659		False	False			8.93			2019/06/25 23:11:47+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:11:47		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1810082924	-169.6224738937	-14.1810082924	-169.6224738937		False	False			9.49			2019/06/25 23:11:52+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:11:52		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1809957195	-169.6224591415	-14.1809957195	-169.6224591415		False	False			10.15			2019/06/25 23:11:57+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:11:57		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1809828952	-169.6224412881	-14.1809828952	-169.6224412881		False	False			10.04			2019/06/25 23:12:02+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:12:02		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1809697356	-169.6224215068	-14.1809697356	-169.6224215068		False	False			11.61			2019/06/25 23:12:07+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:12:07		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1809630301	-169.6224058326	-14.1809630301	-169.6224058326		False	False			12.7			2019/06/25 23:12:12+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:12:12		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1809499543	-169.6224023122	-14.1809499543	-169.6224023122		False	False			13.68			2019/06/25 23:12:17+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:12:17		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1809403151	-169.6223901585	-14.1809403151	-169.6223901585		False	False			14.65			2019/06/25 23:12:22+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:12:22		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1809388064	-169.6223914158	-14.1809388064	-169.6223914158		False	False			15.34			2019/06/25 23:12:27+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:12:27		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1809472721	-169.6224052459	-14.1809472721	-169.6224052459		False	False			16.8			2019/06/25 23:12:32+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:12:32		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1809437517	-169.6224046592	-14.1809437517	-169.6224046592		False	False			17.83			2019/06/25 23:12:37+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:12:37		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1809414048	-169.6224041563	-14.1809414048	-169.6224041563		False	False			18.67			2019/06/25 23:12:42+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:12:42		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1809502896	-169.6224008873	-14.1809502896	-169.6224008873		False	False			18.89			2019/06/25 23:12:47+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:12:47		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.180946853	-169.6223827824	-14.180946853	-169.6223827824		False	False			19.95			2019/06/25 23:12:52+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:12:52		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1809382197	-169.622360738	-14.1809382197	-169.622360738		False	False			20.65			2019/06/25 23:12:57+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:12:57		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1809214558	-169.6223462373	-14.1809214558	-169.6223462373		False	False			21.25			2019/06/25 23:13:02+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:13:02		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1809043568	-169.6223293897	-14.1809043568	-169.6223293897		False	False			21.7			2019/06/25 23:13:07+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:13:07		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1808954719	-169.6223179903	-14.1808954719	-169.6223179903		False	False			22.48			2019/06/25 23:13:12+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:13:12		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1808788758	-169.6223076805	-14.1808788758	-169.6223076805		False	False			23.41			2019/06/25 23:13:17+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:13:17		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1808752716	-169.6223025676	-14.1808752716	-169.6223025676		False	False			22.4			2019/06/25 23:13:22+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:13:22		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.180869991	-169.6223032381	-14.180869991	-169.6223032381		False	False			23.6			2019/06/25 23:13:27+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:13:27		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1808745172	-169.6222982928	-14.1808745172	-169.6222982928		False	False			23.61			2019/06/25 23:13:32+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:13:32		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.180878289	-169.6223006397	-14.180878289	-169.6223006397		False	False			24.54			2019/06/25 23:13:37+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:13:37		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1808860842	-169.6223114524	-14.1808860842	-169.6223114524		False	False			24.72			2019/06/25 23:13:42+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:13:42		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1808938794	-169.6223109495	-14.1808938794	-169.6223109495		False	False			25.01			2019/06/25 23:13:47+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:13:47		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1808898561	-169.6222917549	-14.1808898561	-169.6222917549		False	False			25.92			2019/06/25 23:13:52+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:13:52		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1808826476	-169.6222713031	-14.1808826476	-169.6222713031		False	False			26.51			2019/06/25 23:13:57+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:13:57		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1808691528	-169.6222537011	-14.1808691528	-169.6222537011		False	False			26.92			2019/06/25 23:14:02+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:14:02		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1808492038	-169.6222397033	-14.1808492038	-169.6222397033		False	False			27.44			2019/06/25 23:14:07+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:14:07		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1808265727	-169.6222235262	-14.1808265727	-169.6222235262		False	False			27.85			2019/06/25 23:14:12+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:14:12		
TRACK	Current Track: 22 JUN 2019 13:24	T1	-14.1808103956	-169.6222139709	-14.1808103956	-169.6222139709		False	False			29.04			2019/06/25 23:14:17+00	garmin GPSMAP 64s Software Version 470		2019/06/25 12:14:17		
