type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1803857684	-169.6238276549	-14.1803857684	-169.6238276549		False	False			10.47			2019/06/25 21:05:39+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:05:39		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.180380404	-169.6238273196	-14.180380404	-169.6238273196		False	False			11.11			2019/06/25 21:05:44+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:05:44		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1803770512	-169.6238300018	-14.1803770512	-169.6238300018		False	False			11.15			2019/06/25 21:05:49+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:05:49		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1803752072	-169.6238281578	-14.1803752072	-169.6238281578		False	False			10.89			2019/06/25 21:05:54+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:05:54		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1803738661	-169.6238287445	-14.1803738661	-169.6238287445		False	False			10.84			2019/06/25 21:05:59+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:05:59		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.180373447	-169.6238279901	-14.180373447	-169.6238279901		False	False			11			2019/06/25 21:06:04+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:06:04		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1803726088	-169.6238279901	-14.1803726088	-169.6238279901		False	False			11.1			2019/06/25 21:06:09+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:06:09		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1803737823	-169.6238318458	-14.1803737823	-169.6238318458		False	False			10.98			2019/06/25 21:06:14+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:06:14		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1803702619	-169.6238274872	-14.1803702619	-169.6238274872		False	False			11.58			2019/06/25 21:06:19+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:06:19		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1803711839	-169.623832684	-14.1803711839	-169.623832684		False	False			11.99			2019/06/25 21:06:24+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:06:24		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1803715192	-169.6238274034	-14.1803715192	-169.6238274034		False	False			11.52			2019/06/25 21:06:29+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:06:29		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1803729441	-169.6238309238	-14.1803729441	-169.6238309238		False	False			11.62			2019/06/25 21:06:34+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:06:34		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1803726088	-169.6238306724	-14.1803726088	-169.6238306724		False	False			11.53			2019/06/25 21:06:39+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:06:39		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1803680826	-169.6238286607	-14.1803680826	-169.6238286607		False	False			11.55			2019/06/25 21:06:44+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:06:44		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1803681664	-169.6238305885	-14.1803681664	-169.6238305885		False	False			11.34			2019/06/25 21:06:49+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:06:49		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1803692561	-169.6238297503	-14.1803692561	-169.6238297503		False	False			11.25			2019/06/25 21:06:54+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:06:54		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1803714354	-169.6238321811	-14.1803714354	-169.6238321811		False	False			11.8			2019/06/25 21:06:59+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:06:59		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1803700943	-169.6238321811	-14.1803700943	-169.6238321811		False	False			11.1			2019/06/25 21:07:04+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:07:04		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1803708486	-169.6238314267	-14.1803708486	-169.6238314267		False	False			11.16			2019/06/25 21:07:09+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:07:09		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1803694237	-169.6238328516	-14.1803694237	-169.6238328516		False	False			11.67			2019/06/25 21:07:14+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:07:14		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1803690046	-169.6238326002	-14.1803690046	-169.6238326002		False	False			11.34			2019/06/25 21:07:19+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:07:19		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.180365568	-169.6238262299	-14.180365568	-169.6238262299		False	False			11.57			2019/06/25 21:07:24+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:07:24		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1803653166	-169.6238298342	-14.1803653166	-169.6238298342		False	False			11.8			2019/06/25 21:07:29+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:07:29		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1803648137	-169.6238316782	-14.1803648137	-169.6238316782		False	False			11.18			2019/06/25 21:07:34+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:07:34		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1803652328	-169.6238348633	-14.1803652328	-169.6238348633		False	False			11.21			2019/06/25 21:07:39+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:07:39		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1803636402	-169.6238342766	-14.1803636402	-169.6238342766		False	False			11.73			2019/06/25 21:07:44+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:07:44		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1803667415	-169.6238373779	-14.1803667415	-169.6238373779		False	False			10.78			2019/06/25 21:07:49+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:07:49		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.180366993	-169.6238347795	-14.180366993	-169.6238347795		False	False			10.62			2019/06/25 21:07:54+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:07:54		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1803656518	-169.6238356177	-14.1803656518	-169.6238356177		False	False			10.67			2019/06/25 21:07:59+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:07:59		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.180354001	-169.6238278225	-14.180354001	-169.6238278225		False	False			10.49			2019/06/25 21:08:04+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:08:04		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.18034059	-169.6238217875	-14.18034059	-169.6238217875		False	False			10.12			2019/06/25 21:08:09+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:08:09		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1803323757	-169.6238199435	-14.1803323757	-169.6238199435		False	False			10.18			2019/06/25 21:08:14+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:08:14		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1803275142	-169.6238216199	-14.1803275142	-169.6238216199		False	False			10.82			2019/06/25 21:08:19+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:08:19		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1803219821	-169.6238249727	-14.1803219821	-169.6238249727		False	False			11.12			2019/06/25 21:08:24+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:08:24		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1803085711	-169.6238233801	-14.1803085711	-169.6238233801		False	False			10.85			2019/06/25 21:08:29+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:08:29		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1802953277	-169.6238349471	-14.1802953277	-169.6238349471		False	False			10.62			2019/06/25 21:08:34+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:08:34		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1802763008	-169.6238513757	-14.1802763008	-169.6238513757		False	False			9.87			2019/06/25 21:08:39+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:08:39		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1802568547	-169.6238705702	-14.1802568547	-169.6238705702		False	False			9.32			2019/06/25 21:08:44+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:08:44		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1802347265	-169.623888256	-14.1802347265	-169.623888256		False	False			9.19			2019/06/25 21:08:49+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:08:49		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1802156996	-169.6239056066	-14.1802156996	-169.6239056066		False	False			9.18			2019/06/25 21:08:54+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:08:54		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1801941581	-169.6239162516	-14.1801941581	-169.6239162516		False	False			8.4			2019/06/25 21:08:59+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:08:59		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1801820043	-169.62392346	-14.1801820043	-169.62392346		False	False			8.44			2019/06/25 21:09:04+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:09:04		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1801671684	-169.6239371225	-14.1801671684	-169.6239371225		False	False			8.21			2019/06/25 21:09:09+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:09:09		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1801658273	-169.6239611786	-14.1801658273	-169.6239611786		False	False			7.36			2019/06/25 21:09:14+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:09:14		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1801672522	-169.623976266	-14.1801672522	-169.623976266		False	False			7.75			2019/06/25 21:09:19+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:09:19		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1801586188	-169.6239862405	-14.1801586188	-169.6239862405		False	False			6.95			2019/06/25 21:09:24+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:09:24		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1801390052	-169.6239926945	-14.1801390052	-169.6239926945		False	False			7.4			2019/06/25 21:09:29+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:09:29		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1801243369	-169.6240046807	-14.1801243369	-169.6240046807		False	False			7.19			2019/06/25 21:09:34+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:09:34		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1801055614	-169.6240227856	-14.1801055614	-169.6240227856		False	False			6.9			2019/06/25 21:09:39+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:09:39		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1800855286	-169.6240404714	-14.1800855286	-169.6240404714		False	False			6.93			2019/06/25 21:09:44+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:09:44		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1800688487	-169.624057319	-14.1800688487	-169.624057319		False	False			6.53			2019/06/25 21:09:49+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:09:49		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1800509114	-169.6240768488	-14.1800509114	-169.6240768488		False	False			6.2			2019/06/25 21:09:54+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:09:54		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1800365783	-169.6240911819	-14.1800365783	-169.6240911819		False	False			6.33			2019/06/25 21:09:59+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:09:59		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1800176352	-169.6240961272	-14.1800176352	-169.6240961272		False	False			6.1			2019/06/25 21:10:04+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:10:04		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1800038051	-169.6241036709	-14.1800038051	-169.6241036709		False	False			5.62			2019/06/25 21:10:09+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:10:09		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1799968481	-169.6241124719	-14.1799968481	-169.6241124719		False	False			5.35			2019/06/25 21:10:14+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:10:14		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1799832694	-169.6241203509	-14.1799832694	-169.6241203509		False	False			5.62			2019/06/25 21:10:19+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:10:19		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1799608059	-169.6241242066	-14.1799608059	-169.6241242066		False	False			6.06			2019/06/25 21:10:24+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:10:24		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1799546871	-169.6241276432	-14.1799546871	-169.6241276432		False	False			5.33			2019/06/25 21:10:29+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:10:29		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1799570341	-169.6241355222	-14.1799570341	-169.6241355222		False	False			5.38			2019/06/25 21:10:34+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:10:34		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1799503285	-169.6241558064	-14.1799503285	-169.6241558064		False	False			5.22			2019/06/25 21:10:39+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:10:39		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1799401026	-169.6241775155	-14.1799401026	-169.6241775155		False	False			4.92			2019/06/25 21:10:44+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:10:44		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1799342353	-169.6242008172	-14.1799342353	-169.6242008172		False	False			4.12			2019/06/25 21:10:49+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:10:49		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1799328942	-169.6242259629	-14.1799328942	-169.6242259629		False	False			4.13			2019/06/25 21:10:54+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:10:54		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1799289547	-169.6242331713	-14.1799289547	-169.6242331713		False	False			3.8			2019/06/25 21:10:59+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:10:59		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1799137834	-169.6242444869	-14.1799137834	-169.6242444869		False	False			3.73			2019/06/25 21:11:04+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:11:04		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.179891739	-169.6242549643	-14.179891739	-169.6242549643		False	False			3.22			2019/06/25 21:11:09+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:11:09		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1798757296	-169.624265274	-14.1798757296	-169.624265274		False	False			2.68			2019/06/25 21:11:14+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:11:14		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1798654199	-169.6242715605	-14.1798654199	-169.6242715605		False	False			2.57			2019/06/25 21:11:19+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:11:19		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1798547748	-169.6242718119	-14.1798547748	-169.6242718119		False	False			3.88			2019/06/25 21:11:24+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:11:24		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1798556969	-169.624276422	-14.1798556969	-169.624276422		False	False			3.8			2019/06/25 21:11:29+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:11:29		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1798583791	-169.624276422	-14.1798583791	-169.624276422		False	False			2.85			2019/06/25 21:11:34+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:11:34		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1798562836	-169.6242780983	-14.1798562836	-169.6242780983		False	False			1.99			2019/06/25 21:11:39+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:11:39		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1798435431	-169.624285223	-14.1798435431	-169.624285223		False	False			1.84			2019/06/25 21:11:44+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:11:44		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1798226722	-169.624302825	-14.1798226722	-169.624302825		False	False			1.21			2019/06/25 21:11:49+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:11:49		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1797989514	-169.6243247017	-14.1797989514	-169.6243247017		False	False			0.51			2019/06/25 21:11:54+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:11:54		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1797723807	-169.6243367717	-14.1797723807	-169.6243367717		False	False			-0.08			2019/06/25 21:11:59+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:11:59		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1797489952	-169.6243428066	-14.1797489952	-169.6243428066		False	False			-0.93			2019/06/25 21:12:04+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:12:04		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1797330696	-169.6243466623	-14.1797330696	-169.6243466623		False	False			-1.99			2019/06/25 21:12:09+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:12:09		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1797260288	-169.624349596	-14.1797260288	-169.624349596		False	False			-2.62			2019/06/25 21:12:14+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:12:14		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1797191557	-169.6243498474	-14.1797191557	-169.6243498474		False	False			-2.83			2019/06/25 21:12:19+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:12:19		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.179713456	-169.6243527811	-14.179713456	-169.6243527811		False	False			-4.61			2019/06/25 21:12:24+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:12:24		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.179708343	-169.624352362	-14.179708343	-169.624352362		False	False			-4.87			2019/06/25 21:12:29+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:12:29		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1796966922	-169.6243597381	-14.1796966922	-169.6243597381		False	False			-5.25			2019/06/25 21:12:34+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:12:34		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1796834487	-169.6243766695	-14.1796834487	-169.6243766695		False	False			-7.86			2019/06/25 21:12:39+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:12:39		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1796644218	-169.6243935172	-14.1796644218	-169.6243935172		False	False			-9.09			2019/06/25 21:12:44+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:12:44		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1796435509	-169.6244080178	-14.1796435509	-169.6244080178		False	False			-10.53			2019/06/25 21:12:49+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:12:49		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1796238534	-169.624421848	-14.1796238534	-169.624421848		False	False			-12.02			2019/06/25 21:12:54+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:12:54		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1796049941	-169.6244339179	-14.1796049941	-169.6244339179		False	False			-12.73			2019/06/25 21:12:59+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:12:59		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1795987077	-169.6244404558	-14.1795987077	-169.6244404558		False	False			-13.06			2019/06/25 21:13:04+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:13:04		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1795899067	-169.6244562138	-14.1795899067	-169.6244562138		False	False			-13.54			2019/06/25 21:13:09+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:13:09		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1795752384	-169.6244706307	-14.1795752384	-169.6244706307		False	False			-16.05			2019/06/25 21:13:14+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:13:14		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1795630846	-169.6244840417	-14.1795630846	-169.6244840417		False	False			-16.9			2019/06/25 21:13:19+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:13:19		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1795528587	-169.6245064214	-14.1795528587	-169.6245064214		False	False			-17.38			2019/06/25 21:13:24+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:13:24		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1795482486	-169.6245143004	-14.1795482486	-169.6245143004		False	False			-17.15			2019/06/25 21:13:29+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:13:29		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1795468237	-169.6245132107	-14.1795468237	-169.6245132107		False	False			-17.1			2019/06/25 21:13:34+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:13:34		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1795468237	-169.6245148033	-14.1795468237	-169.6245148033		False	False			-17.05			2019/06/25 21:13:39+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:13:39		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1795431357	-169.6245174017	-14.1795431357	-169.6245174017		False	False			-17.67			2019/06/25 21:13:44+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:13:44		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1795297246	-169.6245350037	-14.1795297246	-169.6245350037		False	False			-18.6			2019/06/25 21:13:49+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:13:49		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1795204207	-169.6245573834	-14.1795204207	-169.6245573834		False	False			-19.85			2019/06/25 21:13:54+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:13:54		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1795048304	-169.624578841	-14.1795048304	-169.624578841		False	False			-21.87			2019/06/25 21:13:59+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:13:59		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1794895753	-169.6245991252	-14.1794895753	-169.6245991252		False	False			-23.42			2019/06/25 21:14:04+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:14:04		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1794820316	-169.6246151347	-14.1794820316	-169.6246151347		False	False			-24.86			2019/06/25 21:14:09+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:14:09		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1794760805	-169.6246221755	-14.1794760805	-169.6246221755		False	False			-25.31			2019/06/25 21:14:14+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:14:14		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1794718895	-169.6246198285	-14.1794718895	-169.6246198285		False	False			-26.13			2019/06/25 21:14:19+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:14:19		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1794761643	-169.6246266179	-14.1794761643	-169.6246266179		False	False			-27.61			2019/06/25 21:14:24+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:14:24		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1794753261	-169.6246374305	-14.1794753261	-169.6246374305		False	False			-27.79			2019/06/25 21:14:29+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:14:29		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1794804391	-169.6246544458	-14.1794804391	-169.6246544458		False	False			-28.25			2019/06/25 21:14:34+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:14:34		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1794697102	-169.6246616542	-14.1794697102	-169.6246616542		False	False			-28.31			2019/06/25 21:14:39+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:14:39		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1794667765	-169.6246657614	-14.1794667765	-169.6246657614		False	False			-27.59			2019/06/25 21:14:44+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:14:44		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1794678662	-169.6246750653	-14.1794678662	-169.6246750653		False	False			-27.85			2019/06/25 21:14:49+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:14:49		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1794605739	-169.6246940922	-14.1794605739	-169.6246940922		False	False			-28.08			2019/06/25 21:14:54+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:14:54		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1794408765	-169.6247070841	-14.1794408765	-169.6247070841		False	False			-27.29			2019/06/25 21:14:59+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:14:59		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1794267949	-169.6247216687	-14.1794267949	-169.6247216687		False	False			-26.79			2019/06/25 21:15:04+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:15:04		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1794208437	-169.6247245185	-14.1794208437	-169.6247245185		False	False			-26.73			2019/06/25 21:15:09+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:15:09		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1794183291	-169.624723848	-14.1794183291	-169.624723848		False	False			-25.72			2019/06/25 21:15:14+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:15:14		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1794165689	-169.6247249376	-14.1794165689	-169.6247249376		False	False			-25.7			2019/06/25 21:15:19+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:15:19		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1794089414	-169.6247286256	-14.1794089414	-169.6247286256		False	False			-24.79			2019/06/25 21:15:24+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:15:24		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1794061754	-169.6247271169	-14.1794061754	-169.6247271169		False	False			-23.54			2019/06/25 21:15:29+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:15:29		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1793963686	-169.6247268654	-14.1793963686	-169.6247268654		False	False			-23.34			2019/06/25 21:15:34+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:15:34		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1793899983	-169.6247383486	-14.1793899983	-169.6247383486		False	False			-22.98			2019/06/25 21:15:39+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:15:39		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1793898307	-169.6247482393	-14.1793898307	-169.6247482393		False	False			-21.57			2019/06/25 21:15:44+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:15:44		
TRACK	2019-06-25 08:51:07 Auto	T1	-14.1793853883	-169.6247638296	-14.1793853883	-169.6247638296		False	False			-22.2			2019/06/25 21:15:49+00	garmin GPSMAP 64s Software Version 380		2019/06/25 10:15:49		
