type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.180143699	-169.655521391	-14.180143699	-169.655521391		False	False			-1.52			2019/07/27 23:25:41+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:25:41		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1801385023	-169.6555239055	-14.1801385023	-169.6555239055		False	False			-1.73			2019/07/27 23:25:46+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:25:46		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1801369097	-169.6555354726	-14.1801369097	-169.6555354726		False	False			-1.63			2019/07/27 23:25:51+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:25:51		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1801509075	-169.655535724	-14.1801509075	-169.655535724		False	False			-1.64			2019/07/27 23:25:56+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:25:56		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.180182172	-169.6555233188	-14.180182172	-169.6555233188		False	False			-1.57			2019/07/27 23:26:01+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:26:01		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.180215029	-169.6555123385	-14.180215029	-169.6555123385		False	False			-1.45			2019/07/27 23:26:06+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:26:06		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1802374925	-169.6555087343	-14.1802374925	-169.6555087343		False	False			-1.44			2019/07/27 23:26:11+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:26:11		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1802626383	-169.6554914676	-14.1802626383	-169.6554914676		False	False			-1.47			2019/07/27 23:26:16+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:26:16		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1802703496	-169.6554806549	-14.1802703496	-169.6554806549		False	False			-1.27			2019/07/27 23:26:21+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:26:21		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1802722774	-169.6554823313	-14.1802722774	-169.6554823313		False	False			-1.51			2019/07/27 23:26:26+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:26:26		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1802739538	-169.6554931439	-14.1802739538	-169.6554931439		False	False			-1.36			2019/07/27 23:26:31+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:26:31		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1802820005	-169.6554949041	-14.1802820005	-169.6554949041		False	False			-1.45			2019/07/27 23:26:36+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:26:36		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1802838445	-169.655487109	-14.1802838445	-169.655487109		False	False			-1.09			2019/07/27 23:26:41+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:26:41		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1802915558	-169.6554824989	-14.1802915558	-169.6554824989		False	False			-1.55			2019/07/27 23:26:46+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:26:46		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1802948248	-169.6554645617	-14.1802948248	-169.6554645617		False	False			-1.41			2019/07/27 23:26:51+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:26:51		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1803035419	-169.6554653998	-14.1803035419	-169.6554653998		False	False			-1.53			2019/07/27 23:26:56+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:26:56		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.180322485	-169.6554580238	-14.180322485	-169.6554580238		False	False			-1.23			2019/07/27 23:27:01+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:27:01		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1803395003	-169.6554394998	-14.1803395003	-169.6554394998		False	False			-1.24			2019/07/27 23:27:06+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:27:06		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1803602874	-169.6554330457	-14.1803602874	-169.6554330457		False	False			-1.03			2019/07/27 23:27:11+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:27:11		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1803712677	-169.6554437745	-14.1803712677	-169.6554437745		False	False			-1.04			2019/07/27 23:27:16+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:27:16		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.18036188	-169.6554516535	-14.18036188	-169.6554516535		False	False			-1.24			2019/07/27 23:27:21+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:27:21		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1803590301	-169.6554400027	-14.1803590301	-169.6554400027		False	False			-1.02			2019/07/27 23:27:26+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:27:26		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1803611256	-169.6554270107	-14.1803611256	-169.6554270107		False	False			-0.96			2019/07/27 23:27:31+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:27:31		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1803633049	-169.6554142702	-14.1803633049	-169.6554142702		False	False			-0.96			2019/07/27 23:27:36+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:27:36		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.180367915	-169.6554052178	-14.180367915	-169.6554052178		False	False			-0.91			2019/07/27 23:27:41+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:27:41		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.180352157	-169.6554225683	-14.180352157	-169.6554225683		False	False			-0.67			2019/07/27 23:27:46+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:27:46		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1803484689	-169.6554367337	-14.1803484689	-169.6554367337		False	False			-0.28			2019/07/27 23:27:51+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:27:51		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1803501453	-169.6554351412	-14.1803501453	-169.6554351412		False	False			-0.72			2019/07/27 23:27:56+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:27:56		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.180360036	-169.6554277651	-14.180360036	-169.6554277651		False	False			-0.96			2019/07/27 23:28:01+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:28:01		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1803795658	-169.6554011106	-14.1803795658	-169.6554011106		False	False			-0.95			2019/07/27 23:28:06+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:28:06		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1804044601	-169.655386107	-14.1804044601	-169.655386107		False	False			-1.41			2019/07/27 23:28:11+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:28:11		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1804260854	-169.6553759649	-14.1804260854	-169.6553759649		False	False			-1.78			2019/07/27 23:28:16+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:28:16		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1804339644	-169.6553608775	-14.1804339644	-169.6553608775		False	False			-1.7			2019/07/27 23:28:21+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:28:21		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.180440167	-169.6553464606	-14.180440167	-169.6553464606		False	False			-1.91			2019/07/27 23:28:26+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:28:26		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1804367304	-169.655362973	-14.1804367304	-169.655362973		False	False			-2.75			2019/07/27 23:28:31+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:28:31		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1804337129	-169.6553854365	-14.1804337129	-169.6553854365		False	False			-2.56			2019/07/27 23:28:36+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:28:36		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1804326233	-169.6553865261	-14.1804326233	-169.6553865261		False	False			-2.7			2019/07/27 23:28:41+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:28:41		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1804394126	-169.6553823352	-14.1804394126	-169.6553823352		False	False			-2.95			2019/07/27 23:28:46+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:28:46		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1804589424	-169.6553927287	-14.1804589424	-169.6553927287		False	False			-3.33			2019/07/27 23:28:51+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:28:51		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.180468414	-169.6554132644	-14.180468414	-169.6554132644		False	False			-3.54			2019/07/27 23:28:56+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:28:56		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1804770473	-169.6554423496	-14.1804770473	-169.6554423496		False	False			-3.55			2019/07/27 23:29:01+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:29:01		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1804930568	-169.6554591134	-14.1804930568	-169.6554591134		False	False			-3.46			2019/07/27 23:29:06+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:29:06		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1805083957	-169.6554758772	-14.1805083957	-169.6554758772		False	False			-3.49			2019/07/27 23:29:11+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:29:11		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1805247404	-169.655493563	-14.1805247404	-169.655493563		False	False			-3.63			2019/07/27 23:29:16+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:29:16		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1805330385	-169.6555051301	-14.1805330385	-169.6555051301		False	False			-3.76			2019/07/27 23:29:21+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:29:21		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1805284284	-169.6555213071	-14.1805284284	-169.6555213071		False	False			-2.81			2019/07/27 23:29:26+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:29:26		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1805254109	-169.6555540804	-14.1805254109	-169.6555540804		False	False			-3.44			2019/07/27 23:29:31+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:29:31		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1805222258	-169.6555813216	-14.1805222258	-169.6555813216		False	False			-3.35			2019/07/27 23:29:36+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:29:36		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1805275064	-169.6555951517	-14.1805275064	-169.6555951517		False	False			-4.8			2019/07/27 23:29:41+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:29:41		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1805304401	-169.6556066349	-14.1805304401	-169.6556066349		False	False			-5.76			2019/07/27 23:29:46+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:29:46		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1805303562	-169.6556030307	-14.1805303562	-169.6556030307		False	False			-7.06			2019/07/27 23:29:51+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:29:51		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1805287637	-169.6556002647	-14.1805287637	-169.6556002647		False	False			-7.99			2019/07/27 23:29:56+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:29:56		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1805282608	-169.6555971634	-14.1805282608	-169.6555971634		False	False			-10			2019/07/27 23:30:01+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:30:01		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1805244051	-169.6556128375	-14.1805244051	-169.6556128375		False	False			-10.92			2019/07/27 23:30:06+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:30:06		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1805214714	-169.6556472033	-14.1805214714	-169.6556472033		False	False			-11.28			2019/07/27 23:30:11+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:30:11		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1805115808	-169.6556613687	-14.1805115808	-169.6556613687		False	False			-14.36			2019/07/27 23:30:16+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:30:16		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.180488782	-169.655666817	-14.180488782	-169.655666817		False	False			-16.4			2019/07/27 23:30:21+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:30:21		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1804817412	-169.6556813177	-14.1804817412	-169.6556813177		False	False			-17.57			2019/07/27 23:30:26+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:30:26		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1804826632	-169.6556813177	-14.1804826632	-169.6556813177		False	False			-18.77			2019/07/27 23:30:31+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:30:31		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1804850101	-169.6556791384	-14.1804850101	-169.6556791384		False	False			-19.54			2019/07/27 23:30:36+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:30:36		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1804855131	-169.6556881908	-14.1804855131	-169.6556881908		False	False			-19.43			2019/07/27 23:30:41+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:30:41		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1804770473	-169.655705709	-14.1804770473	-169.655705709		False	False			-18.72			2019/07/27 23:30:46+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:30:46		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.180479059	-169.6557119116	-14.180479059	-169.6557119116		False	False			-19.61			2019/07/27 23:30:51+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:30:51		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1804682463	-169.6557105705	-14.1804682463	-169.6557105705		False	False			-20.54			2019/07/27 23:30:56+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:30:56		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1804532427	-169.6557218861	-14.1804532427	-169.6557218861		False	False			-21.15			2019/07/27 23:31:01+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:31:01		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1804310307	-169.6557400748	-14.1804310307	-169.6557400748		False	False			-21.96			2019/07/27 23:31:06+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:31:06		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1804071423	-169.6557669807	-14.1804071423	-169.6557669807		False	False			-22.54			2019/07/27 23:31:11+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:31:11		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1803839244	-169.6557809785	-14.1803839244	-169.6557809785		False	False			-22.9			2019/07/27 23:31:16+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:31:16		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1803722735	-169.655782152	-14.1803722735	-169.655782152		False	False			-23.6			2019/07/27 23:31:21+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:31:21		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1803560127	-169.6557870973	-14.1803560127	-169.6557870973		False	False			-24.38			2019/07/27 23:31:26+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:31:26		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1803422663	-169.6557930484	-14.1803422663	-169.6557930484		False	False			-24.83			2019/07/27 23:31:31+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:31:31		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1803309508	-169.6557897795	-14.1803309508	-169.6557897795		False	False			-25.57			2019/07/27 23:31:36+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:31:36		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1803273465	-169.6557906177	-14.1803273465	-169.6557906177		False	False			-25.81			2019/07/27 23:31:41+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:31:41		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1803324595	-169.6557917073	-14.1803324595	-169.6557917073		False	False			-26.8			2019/07/27 23:31:46+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:31:46		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1803377401	-169.6557880193	-14.1803377401	-169.6557880193		False	False			-26.39			2019/07/27 23:31:51+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:31:51		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1803371534	-169.6557859238	-14.1803371534	-169.6557859238		False	False			-26.93			2019/07/27 23:31:56+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:31:56		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1803296935	-169.6557859238	-14.1803296935	-169.6557859238		False	False			-27.53			2019/07/27 23:32:01+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:32:01		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1803094093	-169.6557771228	-14.1803094093	-169.6557771228		False	False			-30.85			2019/07/27 23:32:06+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:32:06		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1802878678	-169.6557801403	-14.1802878678	-169.6557801403		False	False			-31.76			2019/07/27 23:32:11+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:32:11		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1802619677	-169.6557870973	-14.1802619677	-169.6557870973		False	False			-32.16			2019/07/27 23:32:16+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:32:16		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1802376602	-169.6558069624	-14.1802376602	-169.6558069624		False	False			-33.65			2019/07/27 23:32:21+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:32:21		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1802227404	-169.6558110695	-14.1802227404	-169.6558110695		False	False			-33.64			2019/07/27 23:32:26+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:32:26		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1802120954	-169.655810399	-14.1802120954	-169.655810399		False	False			-33.39			2019/07/27 23:32:31+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:32:31		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1801969241	-169.655804364	-14.1801969241	-169.655804364		False	False			-33.18			2019/07/27 23:32:36+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:32:36		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1801860277	-169.6557920426	-14.1801860277	-169.6557920426		False	False			-32.65			2019/07/27 23:32:41+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:32:41		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1801889613	-169.6557932999	-14.1801889613	-169.6557932999		False	False			-32.4			2019/07/27 23:32:46+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:32:46		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1801894642	-169.6557810623	-14.1801894642	-169.6557810623		False	False			-31.84			2019/07/27 23:32:51+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:32:51		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1801913921	-169.6557748597	-14.1801913921	-169.6557748597		False	False			-31.1			2019/07/27 23:32:56+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:32:56		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.180177059	-169.6557990834	-14.180177059	-169.6557990834		False	False			-30.72			2019/07/27 23:33:01+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:33:01		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.180157613	-169.6558271628	-14.180157613	-169.6558271628		False	False			-30.39			2019/07/27 23:33:06+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:33:06		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1801434476	-169.6558564994	-14.1801434476	-169.6558564994		False	False			-29.85			2019/07/27 23:33:11+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:33:11		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1801281087	-169.6558840759	-14.1801281087	-169.6558840759		False	False			-29.3			2019/07/27 23:33:16+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:33:16		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1801206488	-169.655894218	-14.1801206488	-169.655894218		False	False			-29.11			2019/07/27 23:33:21+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:33:21		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1801161226	-169.6558948886	-14.1801161226	-169.6558948886		False	False			-28.64			2019/07/27 23:33:26+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:33:26		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1801177152	-169.6558856685	-14.1801177152	-169.6558856685		False	False			-28.24			2019/07/27 23:33:31+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:33:31		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1801255941	-169.6558812261	-14.1801255941	-169.6558812261		False	False			-27.78			2019/07/27 23:33:36+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:33:36		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1801085789	-169.6559003368	-14.1801085789	-169.6559003368		False	False			-27.49			2019/07/27 23:33:41+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:33:41		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1801007837	-169.6559207048	-14.1801007837	-169.6559207048		False	False			-26.78			2019/07/27 23:33:46+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:33:46		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1800917313	-169.6559434198	-14.1800917313	-169.6559434198		False	False			-26.53			2019/07/27 23:33:51+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:33:51		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1800730396	-169.6559685655	-14.1800730396	-169.6559685655		False	False			-26.15			2019/07/27 23:33:56+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:33:56		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1800452955	-169.6560026798	-14.1800452955	-169.6560026798		False	False			-26.9			2019/07/27 23:34:01+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:34:01		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1800359078	-169.656013241	-14.1800359078	-169.656013241		False	False			-26.66			2019/07/27 23:34:06+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:34:06		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1800280288	-169.6560216229	-14.1800280288	-169.6560216229		False	False			-25.73			2019/07/27 23:34:11+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:34:11		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.180022832	-169.6560260653	-14.180022832	-169.6560260653		False	False			-25.11			2019/07/27 23:34:16+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:34:16		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.180008918	-169.6560297534	-14.180008918	-169.6560297534		False	False			-24.59			2019/07/27 23:34:21+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:34:21		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.179995507	-169.6560399793	-14.179995507	-169.6560399793		False	False			-23.84			2019/07/27 23:34:26+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:34:26		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1799850296	-169.6560467687	-14.1799850296	-169.6560467687		False	False			-23.08			2019/07/27 23:34:31+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:34:31		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1799794137	-169.656043835	-14.1799794137	-169.656043835		False	False			-22.76			2019/07/27 23:34:36+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:34:36		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1799748875	-169.656023467	-14.1799748875	-169.656023467		False	False			-21.81			2019/07/27 23:34:41+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:34:41		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.179980671	-169.6560129058	-14.179980671	-169.6560129058		False	False			-21.39			2019/07/27 23:34:46+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:34:46		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1799863707	-169.6560097206	-14.1799863707	-169.6560097206		False	False			-21.36			2019/07/27 23:34:51+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:34:51		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1799983568	-169.6560055297	-14.1799983568	-169.6560055297		False	False			-21.01			2019/07/27 23:34:56+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:34:56		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1800012905	-169.6560133249	-14.1800012905	-169.6560133249		False	False			-20.17			2019/07/27 23:35:01+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:35:01		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1799950879	-169.6560355369	-14.1799950879	-169.6560355369		False	False			-19.44			2019/07/27 23:35:06+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:35:06		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1799852811	-169.6560525522	-14.1799852811	-169.6560525522		False	False			-18.89			2019/07/27 23:35:11+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:35:11		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1799686011	-169.6560640354	-14.1799686011	-169.6560640354		False	False			-18.32			2019/07/27 23:35:16+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:35:16		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1799707804	-169.6560670529	-14.1799707804	-169.6560670529		False	False			-17.82			2019/07/27 23:35:21+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:35:21		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.179974217	-169.6560710762	-14.179974217	-169.6560710762		False	False			-17.25			2019/07/27 23:35:26+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:35:26		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1799734626	-169.6560745966	-14.1799734626	-169.6560745966		False	False			-16.56			2019/07/27 23:35:31+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:35:31		
TRACK	Current Track: 19 JUL 2019 09:56	T1	-14.1799668409	-169.6560763568	-14.1799668409	-169.6560763568		False	False			-16.2			2019/07/27 23:35:36+00	garmin GPSMAP 64s Software Version 500		2019/07/27 12:35:36		
